ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797",De los mejores cafés que he probado. Excelente servicio y la comida es muy buena. El lugar es agradable y acogedor. Y los precios muy razonables. Tiene todo para que el desayuno sea todo un placer.,17-febrero-2018,5
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797","Visité el lugar para una tarde de café...el local está en proceso de ser ampliado lo cual permite inferir que la calidad está atrayendo más clientes..Inicialmente me llamó la atención la gran variedad de formas de hacer el café que ofrecen, chorreado, con prensa, bueno no recuerdo bien los nombres pero como 10 técnicas diferentes para los más conocedores...Nosotros como mortales nos decantamos por opciones ya preestablecidas en el menú:1. Un café negro2. Sarchiamor: Café expresso con chantilly, baileys y algo más...delicioso...3. Se me escapa el nombre pero tenía mente, chantilly y expresso..también muy rico..Respecto a la comida optamos por tres emparedados, destaca el hecho que ellos hornean el pan y ofrecen varios tipos ajo, orégano, tomate-albahaca. Escoges el tipo de emparedado y seleccionas tipo de pan, salsa(Chipotle, bbq, mayonesa) y queso(turrialba, americano y mozarella) Escogimos:1. Capresecon pan de ajo...muy bueno...traía bastante pesto y el queso mmm.2. Mano de piedra: Se sentía el buen gusto de la carne con pan de tomate y albahaca..muy bueno...3. Jamón..muy bueno..Te sirven la comida en unas cajitas de madera y en el caso de los emparedados en un tipo de papel con un hilo de pabilo..muy bonita la presentación.El precio muy muy barato, 3 cafés(2 de ellos especiales) y 3 emparedados( 2 peq y 1 grande) costo total 12 mil = $20...en pocos lugares comes tanto, tan buena calidad y a ese precio...Espero que sigan creciendo, mantengan o mejoren su calidad ...para así poder seguir disfrutando de su comida",20-noviembre-2017,5
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797",Excelente atención. Gran calidad y variedad en el café; no solo en tipos sino en métodos también. Se toma café como se debe con muy buena repostería también. De mis favoritos!,17-noviembre-2017,5
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797","Me encantó poder escoger cómo combinar un sandwich que resultó delicioso, servido de forma original y acompañado de un delicioso fresco frappé. En segunda visita pedí una sopa de tomate natural, sustanciosa e inmensa, servida con albahaca y queso ¡deliciosa! También ordené una empanada de espinacas perfecta. Ambiente agradable y tranquilo, excelente y rápido servicio a cargo de los dueños y su equipo. Precios acorde a lo que se recibe y en general, un excelente lugar, volveré. Les felicito. ",8-noviembre-2017,5
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797","Me gustó . Supe recientemente de este cafetería tipo gourmet, encontré buenas opciones en presentaciones frías y calientes, acompañadas de muy buenos bocadillos. Tiene estacionamiento y una pequeña tienda para llevar alguna delicatessen . En el menú se menciona desayunos típicos. Pronto lo evaluaré y compartiré. Algo importante: excelente atención de los jóvenes que atienden. Ojalá continúen así",27-julio-2017,4
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797","Lugar pequeño pero agradable como debe ser una cafetería, las bebidas sabrosas bien elaboradas, buena atención, buen punto comercial",18-mayo-2017,5
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797","Visité a mi familia y la pasamos muy bien. El lugar es agradable, el café es delicioso y hay buenas opciones con respecto a la comida. Hay sándwiches, tostadas, rollos de canela, diferentes tipos de pasteles y otras delicias de cafetería. La calidad del café es excelente ya que ofrecen café de áreas en Costa Rica que son mundialmente conocidas por producir el mejor café del mundo, y el precio es justo. Pedimos capuchino de leche de almendras, capuchino doble irlandés, tostadas, sándwich de pechuga de pollo y café bandola.",15-noviembre-2019,5
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797",Disfrutamos mucho el café y el desayuno es delicioso. Me encantó la comida y los precios son buenos.Me encanta el pastel de zanahoria también.,3-febrero-2019,5
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797","¡Excelente! ! ! !Esta es la mejor cafetería que he tenido. Realmente disfruté el ambiente, la comida y el café. Debo felicitar al propietario por hacer de este establecimiento un lugar maravilloso para ir. Gracias.",17-enero-2019,5
g1887338-d12179185,Santo Café,4.5,"Café, Comida rápida, Contemporánea, Centroamericana","Pinares de Curridabat 150 Calle vieja a Tres Ríos, Local Esquinero, Curridabat 10803 Costa Rica","9.913428,-84.02797","Si desea obtener un café INCREÍBLE y aprender de él, este es el lugar. El lugar es genial con olor a café y todo. Tienen más de 8 tipos de formas de servir el café y aprender de las cualidades específicas de la zona donde crecieron. Verdaderamente TOP café de Costa Rica.Y seguro que tienen una gran pastelería.",18-julio-2018,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","La situación mundial ha demejorado mucho el servicio al cliente en distintos restaurantes. Lo impersonal de que el camarero diga ""ahí está el menú....en la aplicación"" ha permitido una disminución del trato cordial del personal y, lamentablemente, es lo que ocurre en este lugar... en cuanto al local es muy agradable aunque la música salsera es más para otro ambiente....por último, la comida tampoco sorprende ni en sabor, menos en apariencia. Los precios normales para este tipo de lugares que aparentan ser finos sin lograr su cometido...",20-mayo-2021,2
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","La semana pasada tuve el placer de visitar este local en compañía, y fue una experiencia memorable. Local en plena consonancia con su entorno. Acabados modernos y limpios. Yo comí un atún con teriyaki, que fue un espectáculo.La labor del barman con los cócteles, con una ejecución perfecta.Tuvimos el placer de hablar con la chef, doña Franciny, y sorprende su juventud para las maneras y la profesionalidad que tienen sus creaciones. Mis felicitaciones y mis mejores deseos para el futuro, y seguir tratando así el producto.",1-abril-2021,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","El local es agradable, llegamos un poco antes de las 8pm un viernes. Las medidas sanitarias son aceptable, pero en Agüizotes, que es poco menos que un bar en Escalante, son mucho mejores. La atención, desde el principio, tuvo errores. El Salonero es amable, pero cometió el error de mirar el reloj apenas se le pidió el plato, casi nos vamos, uno no ha terminado de llegar y siente que lo están echando, En fin, pedimos bebidas, al pedir una segunda copa de vino, la sirvió en la misma copa, lo correcto es cambiar la copa. Un plato fuerte de ceviche crocante consiste de 3 camarones con puré, por un precio exagerado. El ceviche mixto trae ingredientes tan picados que no se distingue nada, ni el sabor, pudo haber sido cualquier cosa. Conchitas a la parmesana: Tanto queso no permite saborear las scallops que, además, parece eran diminutas. La relación precio-calidad no es aceptable. A las 9.30pm cocina cerrada, sí, yo entiendo, las Leyes, pero digo, una copa de vino no es un atraso considerable, y, claro, la factura llegó puntual a esa hora sin haberla pedido. Nos sentimos echados.",7-febrero-2021,3
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","Un excelente servicio y muy buena comida, lugar tranquilo buen parqueo y deliciosa variedad de comida, el pulpo recomendado",4-noviembre-2020,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216",El lugar tiene buen parqueo y su ambiente excelente. Los platos son exquisitos y las entradas muy ricas. Los precios son altos pero valen la pena si no te importa pagar el precio alto x el plato.Lo único feo fue el café que viene de la máquina y pues es notoria la no experiencia preparando el mismo. Además los frescos pueden ser mucho más grandes. Lo demás excelente. ,13-septiembre-2020,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","Simplemente espectacular!!! Algo realmente bueno para venir y probar lo que gusten!! El risotto, el pulpo y las corvinas... Ufff!!",1-marzo-2020,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","Sin duda es claro que Pescatore tiene (y mantiene) una calidad muy alta en su menú, ello sumado al excelente ambiente del hermoso restaurante de Pinares. Mi aporte se refiere más a los detalles que el personaje le ofrece a los visitantes como un “plus” a la experiencia gastronómica. Don Manuel no solamente nos brindó una atención cordial amable y personalizada, sino que además por tratarse del cumpleaños de mi esposa tuvo detalles adicionales que nos hicieron una excelente velada. ",23-febrero-2020,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","Excelente comida! Hecha al punto, sin excesos, ingredientes frescos. El pulpo es fenomenal, y lo ceviches para darse el gusto. Me sorprendió el cordero, que cuesta encontrar cocinas con hornos apropiados y chefs que los sepan usar. Aquí confluyó un buen chef, buen cordero y gran cuchara. Faltaba un lugar de alta cocina en el este de San José. ",24-noviembre-2019,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","Un muy buen lugar para terminar el día de trabajo. La atención fue buena y el salmón con un excelente sabor y diferente, acompañado de un buen vino",21-noviembre-2019,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","Desde que llegamos la atención de quien nos recibió fue muy buena, luego Kenneth quien nos atendió en la mesa lo hizo de manera esmerada y con buenas recomendaciones, siempre atento.La comida exquisita, y la relación precio-calidad equilibrada, si quier comer bien y ser bien atendido lo recomiendo.Por otro lado mención aparte es que el Chef Daniel da una atención personalizada pendiente de los detalles.",8-noviembre-2019,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","La comida es deliciosa, un menú muy variado de platos de mariscos, pero la atención fue lo mejor. El mesero que nos atendió Harley, fue excelente, atento y nos hizo sentir muy bien atendidos. Volveremos por él!",20-septiembre-2019,5
g1887338-d18928640,Pescatore Pinares,4.5,"Peruana, Mediterránea, Fusión","Carretera Vieja A Cartago Plaza Utropica, Curridabat 11800 Costa Rica","9.909801,-84.01216","Bonito restaurante elegante para una cena romántica o amigos. Preciosa decoración y paisaje. Mariscos, fusión peruana y oriental.",11-octubre-2019,5
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","El problema es el servicio,nos trajeron la comida fría y duraron mucho rato para traer la orden, mi hijo pidió luego un vaso de agua y nunca vino",25-junio-2022,2
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","Una opcion exc, con comida francesa. las crepas deliciosas, y los sandwiches semi dulces una deliciosa y sabrosa opcion..",17-febrero-2020,5
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025",AsquerosoLa limpieza de los vasos y utensilios fatal. Ya habíamos comido ahí en otras oportunidades y la calidad ha desmejorado muchísimo,26-diciembre-2019,2
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","Las crepas siempre han sido favoritas en mi familia. En oui oui tienen muy buena variedad de saladas y dulces, Pero... no sé creo que sale un poquito caro al terminar de comer dos cada uno.",18-julio-2018,4
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025",Buena variedad entre opciones dulces y saladas. Me encanto qué hay opción de café en taza grande o pequeña. Se ven a los chicos en producción y trabajan de forma ordenada y limpia 👍🏼,30-septiembre-2017,5
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","Las crepas son de un tamaño aceptable para su precio, tienen una gran variedad de crepas, por lo que hay para todos los gustos. Recomendado para visitar y probar las crepas.",30-agosto-2017,5
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025",La calidad y la variedad es buena pero a la hora de servirlas ya vienen un poco frías lo cual arruina la percepción  de la calidad,26-junio-2017,4
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025",Estuvimos en el hotel San Bosco Inn en la Fortuna San Carlos.Y la verdad nos las pasamos muy bien cumplió con expectativas que deseábamos. Muchas gracias,26-mayo-2017,4
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025",Las crepas son muy sabrosas. Hay muchas variedades de ellas para todos los gustos. Mis hijos les encanta comer crepas después del cine.,10-abril-2017,4
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025",MUY buena opción para tomar café con una crepe !! son deliciosas a cualquier hora del día y excelente variedad,25-febrero-2017,5
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","Delisiosas crepas, probamos 3: 1) Salada De Jamón y Mozarrella en salsa rosada2)Oui Oui (fresas-banano y dulce de leche) viene acompañada de una pelota de helado3) De Nutella.De tomas pedimos Limonada de hierbabuena.Todo estaba delicioso, andan de los 4350 colones en adelante pero si andan buscando comer una buena crepa es una excelente opción.",17-septiembre-2016,4
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025",Me encanto tener una opcion diferente a la hora del cafe. Las crepas estuvieron deliciosas pedi una de fresas con dulce de leche y helado todo tuvo la porcion exacta de dulce. Me gusto mucho y pienso volver. Sin embargo hago la aclaracion que es un poco costo en comparacion al producto que es. Ya que solo la bola de helado costo alrededor de 950 colones solo con eso puede que muchas personas no le agrade la idea. //I just love to have a different option for a coffee break. Crepes are very good i asked one w/strawberries and caramel. In my personal opinion it is a little bit expensive when we talk about the ice cream scoop. Maybe for a foreign people it doesnt mean much.,9-febrero-2016,5
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","Excelente cafetería variedad de sabores. Ingredientes naturales, buena presentación, café para todos los gustos,,,,,,,,,,,,,,,,,,,,,,,,,,,, ideal para un cafecito en la tarde",6-febrero-2016,4
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025",Deliciosas crepes. Excelente servicio. Todos los ingredientes son de alta calidad. Vale la pena ir a visitarlos. Muy rico,5-febrero-2016,5
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","Fui a Oui, Oui La Crepe en Multiplaza Escaz con mi esposa, mi hijo y mi nuera. Pedimos dos crepes salados y dos dulces. Pensamos que los cuatro eran excelentes. Fue genial tener varias opciones atractivas. Hemos tenido crepes junto al Mus d'Orsay en París y lo disfrutamos, pero parecía que los crepes en Oui, Oui La Crepe eran más abundantes y posiblemente más sabrosos. Leí algunos comentarios que sugerían que los crepes se servían fríos o que eran demasiado caros, pero esa no fue nuestra experiencia. En cuanto al precio, admito que soy de los EE. UU., Así que es posible que no tenga el mejor sentido de los precios de los alimentos en Costa Rica, pero en base a otros lugares que hemos comido (y hemos visitado muchas veces), los precios No parecía fuera de lugar. También pensé que el servicio era rápido y amable. En general, tuvimos una experiencia muy agradable.",28-junio-2019,5
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","Una gran variedad de crepes dulces y salados. Es bastante caro, pero no me importó porque era tan delicioso.",10-octubre-2017,5
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","Las crepes son realmente muy sabrosas, pero el café es una decepción. Probé la crepe de manzana y la recomendé, pero no el café",17-agosto-2017,4
g1887338-d8465440,"Oui, Oui La Crepe",4.0,N/E,"Lilliana Gago de Cageao, Curridabat 11801 Costa Rica","9.944379,-84.15025","Esta cafetería está ubicado en el Mall Multiplaza en Curridabat. Ha sido en negocios en 5 años. En una escala de 1 a 10, está a 15 del dulzor. No obstante, las crepes son frescas y el personal atento. Cada pesadilla para un diabético bomba vende por $10.",11-mayo-2015,3
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","Este lugar se destaca por la bocas ,la atencion maso menos y las cervezas ,bien ,el precio maso menos.",9-mayo-2022,2
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","un lugar muy bueno, la atención es excelente, las birras están siempre frías y tienen muchas opciones sabrosas para comer.el chifrijo es excelente y el ceviche también. los precios son también muy solidarios!",15-octubre-2018,5
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","Mantienen siempre las excelentes bocas, buen precio y un ambiente muy relajado, con música de los 70s y 80s",16-septiembre-2018,5
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","Lugar tranquilo con un variado menú, precios accesibles, muy tranquilo no cuenta con parqueo pero hay uno publico al frente",4-septiembre-2018,4
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","Me encanta este lugar, es acogedor, riquísimas las bocas clásicas como las de antes pequeñas y buen sabor, buena atención, es lugar tranquilo, me queda camino a casa.Muy bonito el lugar.",26-julio-2018,5
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","Un clásico en Curridabat. Bonito lugar, buen servicio y gran variedad de bocas,recomiendo las llamadas bocas ""clásicas"".",28-febrero-2018,4
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","Lugar para ir por unas buenas bocas, tienen muchos años de existir y es un negocio familiar.Buen precio para las bocas, me gusta particularmente el chifrijo que hacen...Normalmente es muy concurrido, uno de esos lugares donde no solo se reúnen los sres a tomarse algo si no familias enteras o amigos...Ofrecen varios tipos de bocas desde ceviche, carnes suizas, canelones, sopa negra, entre otros. ",20-noviembre-2017,4
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","Un lugar acogedor, barato, con una gran variedad de bocas tradicionales costarricenses, con precios accesibles y platillos para todos los gustos",8-agosto-2017,5
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","Es un lugar familiar muy agradable y acogedor. El servicio es informal pero bueno.Los aliento a que continúen brindando chips de cortesía y salsa y sopa. Este es un detalle muy agradable.Probamos maricada al ajillo, este plato era un poco salado. El marisco en general parece fresco. Las típicas ""bocas"" costarricenses (tapas) están hechas correctamente. Ellos han dominado bien el Sazon (sabor).",31-octubre-2017,4
g1887338-d12718706,Los Parales,4.5,Mariscos,"215 V, Curridabat 11801 Costa Rica","9.91435,-84.03252","Podrá disfrutar de una enorme variedad de locales de Costa Rica ""bocas"" servido con su bebida de elección. Buena y rápida atención en un estilo relajante bar. Este restaurante tiene muchos años de existencia debido a su constante calidad de la comida y servicio preciso.",2-agosto-2017,4
g1887338-d13505860,Carnes Don Fernando Pinares,4.5,"Churrasquería, Parrilla","Street 251 Carpintera Shopping Center, Curridabat 11801 Costa Rica","9.91389,-84.02972","Carnes Don fernando son productores de ganado vacuno de excelencia y cuando abrieron el concepto de restaurante parrillero en sus carnicerías, donde uno puede escoger el corte y su tamaño, para que su chef parrillero pueda prepararlo a su gusto. son excelentes.",7-mayo-2019,5
g1887338-d13505860,Carnes Don Fernando Pinares,4.5,"Churrasquería, Parrilla","Street 251 Carpintera Shopping Center, Curridabat 11801 Costa Rica","9.91389,-84.02972","Excelentes cortes finos, maduros, muy buena calidad. El precio razonable calidad-valor, la atención del personal muy atenta.",21-marzo-2019,5
g1887338-d13505860,Carnes Don Fernando Pinares,4.5,"Churrasquería, Parrilla","Street 251 Carpintera Shopping Center, Curridabat 11801 Costa Rica","9.91389,-84.02972","Excelente la variedad de las carnes para asado, calidad precio equilibrado, cortes excelentes maduración suavidad.Uno de los mejores lugares para comprar carned",12-febrero-2019,5
g1887338-d13505860,Carnes Don Fernando Pinares,4.5,"Churrasquería, Parrilla","Street 251 Carpintera Shopping Center, Curridabat 11801 Costa Rica","9.91389,-84.02972","Tuve una urgencia y decidí comprar una pierna de cerdo, y encontré este lugar que su calidad, sabor y precio son muy buenos. Ademas, tiene opciones para acompañar la pierna y  lo mejor es que tienes que cocinar, solo ponerla en la mesa",21-diciembre-2018,5
g1887338-d13505860,Carnes Don Fernando Pinares,4.5,"Churrasquería, Parrilla","Street 251 Carpintera Shopping Center, Curridabat 11801 Costa Rica","9.91389,-84.02972","Buenos cortes, buena presentación y buena atención. Mi sugerencia es que tengan alguna lista de recomendaciones sobre recetas en las que se puedan usar las diferentes carnes.",18-septiembre-2018,4
g1887338-d13505860,Carnes Don Fernando Pinares,4.5,"Churrasquería, Parrilla","Street 251 Carpintera Shopping Center, Curridabat 11801 Costa Rica","9.91389,-84.02972","Las carnes son la especialidad de este lugar, el sabor es bueno (no para el exigente) el servicio al cliente es de aplaudir, eso lo hace atractivo para volver, el precio es caro pero se perdona por la calidad buena que tienen, hay otros mucho mejores como el restaurante y hotel el Rodeo, sin embargo en este lugar se come sabroso, cerca y a precio regular. Hay mucha variedad en el tema de los licores, y tal como les digo el servicio al cliente es excelente!",25-julio-2018,4
g1887338-d13505860,Carnes Don Fernando Pinares,4.5,"Churrasquería, Parrilla","Street 251 Carpintera Shopping Center, Curridabat 11801 Costa Rica","9.91389,-84.02972","Buen servicio, precios accesibles y buena selección de cortes de carne.Ofrecen variedad de vinos y cervezas locales y algunas extranjeras.",28-febrero-2018,4
g1887338-d13505860,Carnes Don Fernando Pinares,4.5,"Churrasquería, Parrilla","Street 251 Carpintera Shopping Center, Curridabat 11801 Costa Rica","9.91389,-84.02972","Una forma increíble de disfrutar un bistec. Este restaurante sirve magníficas carnes y guarniciones. Calidad y frescura premium. Gran servicio,Puede seleccionar su nuevo corte, comerlo allí o llevárselo a casa, desde su tienda de carne justo al lado del restaurante.",11-febrero-2018,5
g1887338-d19411979,Woods Pizza & Beer Garden (Pinares),4.5,Pizzería,"1km al Este hacia Tres Ríos de Gasolinera La Galera Frente al Fresh Market, Curridabat 11803 Costa Rica","9.911868,-84.02009",Buen ambiente y cena deliciosa de pizza y cocteles. Normalmente pedimos la woods y es excelente. Esta vez la bufalina y la de salchicha y hongos,30-julio-2022,5
g1887338-d19411979,Woods Pizza & Beer Garden (Pinares),4.5,Pizzería,"1km al Este hacia Tres Ríos de Gasolinera La Galera Frente al Fresh Market, Curridabat 11803 Costa Rica","9.911868,-84.02009","Muy buen servicio, ambiente muy bonito, el servicio del personal excelente 👌 el lugar cómodo y tranquilo",12-junio-2022,4
g1887338-d19411979,Woods Pizza & Beer Garden (Pinares),4.5,Pizzería,"1km al Este hacia Tres Ríos de Gasolinera La Galera Frente al Fresh Market, Curridabat 11803 Costa Rica","9.911868,-84.02009","La pizza es buena, tienen un único tamaño  es suficiente para dos si no se va con mucha hambre. Tienen sabores variados y una buena variedad de cervezas. Tiene espacio de parqueo y es un lugar bastante tranquilo",5-marzo-2020,4
g1887338-d19411979,Woods Pizza & Beer Garden (Pinares),4.5,Pizzería,"1km al Este hacia Tres Ríos de Gasolinera La Galera Frente al Fresh Market, Curridabat 11803 Costa Rica","9.911868,-84.02009","Excelentes pizzas, muy buena variedad de cervezas, muy buen servicio y el ambiente es muy relajado y casual.",30-enero-2020,5
g1887338-d19411979,Woods Pizza & Beer Garden (Pinares),4.5,Pizzería,"1km al Este hacia Tres Ríos de Gasolinera La Galera Frente al Fresh Market, Curridabat 11803 Costa Rica","9.911868,-84.02009","Un ambiente diferente y rústico, con música agradable de fondo y muy buena atención. Degustamos varios tipos de pizza y todas nos encantaron. Un lugar recomendado para visitar con amigos o en familia",4-enero-2020,4
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Siempre buenas las opciones de hamburguesa. Utilizan buenos ingredientes, el pan, la carne. Y los opcionales.El termino de la carne lo traen según lo solicitado. Solo tienen un postre brwonie de nutela, pero es muy rico.",7-mayo-2019,5
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Me habían hablado del lugar y esperaba la ocasión para ir! Espectacular la atención, limpio el lugar y deliciosa la comida. Volvería otra vez!",1-enero-2019,5
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Me gustó, el lugar es ameno, excelente atención. Las hamburguesas tienen un excelente sabor y buen tamaño.",15-octubre-2018,4
g1887338-d12494507,Hamburguesia,4.0,N/E,"Avenida Escazu Centro Comercial, Curridabat 11801 Costa Rica","9.912183,-84.0174","Tenía como un año sin ir a La Hamburguesia Pinares y fue una bonita sorpresa que el lugar lo remodelaron, además el servicio muy bueno y la calidad de la hamburguesa también.Recomiendo la hamburquesa",1-agosto-2018,4
