ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Prepárate para degustar y vivir una experiencia gastronómica deliciosa, con comida vegana con fusión de sabores extraordinarios! Además preparados con ingredientes orgánicos y frescos!!!! Wowwww!!!!",4-febrero-2016,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","El personal del restaurante es muy amable. Cuentan con muchas opciones distintas de plato del día, pedimos un par de estas y las sirvieron muy rápido. Los platos del día son grandes, incluyen entrada, plato fuerte, ensalada y refresco.Lo único que nos extrañó fue que el menú solo se encontraba escrito en una pizarra en la entrada, y no tenía precios, por lo que tuvimos que consultarle al mesero más de una vez. A pesar de que todas las opciones son ""del día"" no todas valen lo mismo.Aparte de eso, la comida y postres son muy buenos, las bebidas inusuales y los precios muy accesibles (especialmente si se toma en cuenta que están ubicados en Barrio Escalante)",7-enero-2016,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237",Su ensalada con Mango es un manjar! Esta muy bien ubicado y tiene como 5 opciones de menú del día. Cosa especial porque normalmente es solo uno.,4-agosto-2015,4
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Fui exclusivamente por el (va descripcion completa del plato para que se les haga la boca agua) pan artesanal relleno de champiñones blancos, hongos ostra rey orgánicos, portobellos, queso mozzarella, cheddar, parmesano y mascarpone, cebollín y ajo. Que excelente que estuvo :) sigo feliz y el almuerzo fue hace horas.",14-julio-2015,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Unos amigos me invitaron a una tarde de café en Árbol de Seda, me encantó los platillos vegetarianos que preparan, los cuales son bien elaborados con ingredientes frescos. Además, hacen unos postres deliciosos!",30-junio-2015,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Excelente comida, deliciosa ! Muy buen servicio y buenos precios. Linda ubicación y lindo ambiente, apenas para una buena conversacion.",2-mayo-2015,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Cada vez que siento que me voy a desmayar del hambre y tengo que escoger algún lugar para comer, mi elección siempre es la misma: arbol de seda. Un restaurante con opciones deliciosas a muy buen precio, con hamburguesas tan grandes que no se pueden morder y con clásicos reinventados como el rice and beans y las crepas. ¡Me encantan las ensaladas con mango y brotes de alfalfa! ",25-abril-2015,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Dentro de las fortalezas del lugar esta, el hecho de que la chef trabaja muy duro por mantener en el ápice sus platillos, se ve que los adora, se ve amor en la cocina, se ve pasión. No hay diferencia cuando se degustan, cuando explotan en mil sabores dentro de la boca, aquellos ingredientes tan bien consentidos, tan bien preparados, hasta el punto del placer, hay innovación en sus platillos, y cada día cambia el menú, no hay manera de agotarse, las ensaladas que acompañan sus platos de vez en cuando llevan una mezcla de mostaza y mango tan exquisita que asusta, y los paltillos y sus salsas increíbles, maneja texturas, formas y colores deslumbrantes, más que una chef ha de ser una artista. Las cremas y sopas, que te sirven antes de plato, inexplicables, y te da la cuchara exacta para que lo entiendas, para entrar en un estado de coma placentero, ¡qué sabor! el primer día que fuí, la misma chef me preguntó que como había estado todo, sinceramente no pude gesticular alguna palabra existente a tal experiencia, simplemente (¡!)... ¡me encantó!, poco conocido,el lugar tiene todo el potencial de convertirse en el mejor restaurante vegano y vegetariano del país, y por mucho. Si desean expandir su paleta de colores, que en este caso es más bien de sabores, no duden ni un solo segundo en visitar este lugar.",28-febrero-2015,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Siempre me cautivan los lugares donde no tengo idea cuáles son los ingredientes o preparación; he ido un par de veces y todo me ha parecido delicioso, la atención de la chef y la mesera han sido excelentes, esmeradas y dedicadas a sus clientes, los postres todo un placer. Los platillos salen bastante rápido. Y las opciones son variadas( claro, siempre vegetarianas) y a un precio acsequible. Lo recomendaría para vegetarianos y carnívoros.",5-febrero-2015,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","¡Los tamaños de las porciones son realmente enormes! Pedí el chifrijo vegetariano y fue excelente. Realmente llenando, no pude terminar el mío (un momento raro). Tenían una buena selección de bebidas alcohólicas, además de vender varios souvenirs y objetos hechos a mano junto a las cajas. El menú es muy amplio y tiene una variedad de comida vegetariana y vegana. ¡Realmente impresionado! Probablemente el mejor de los restaurantes en los que he estado hasta ahora en Barrio Escalante.",14-octubre-2020,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Hicimos una reserva en línea a través de OpenTable, con una confirmación en línea, pero no parecían saberlo y decidieron no honrarlo. Luchó por encontrar otro restaurante en el área incompleta del restaurante por la noche. No recomiendo",22-febrero-2020,1
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","¡Qué hallazgo! Me encantó este lugar. Tienen muchos tipos diferentes de platos vegetarianos, con verdadero pensamiento detrás de ella. Y los postres son para morirse! Y el personal es tan dulce!",11-julio-2017,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Fuimos allí para mi cumpleaños el mes pasado y me quedé impresionado por la calidad de la comida y el servicio. Tuve la oportunidad de charlar con el dueño, ella es verdaderamente un artista culinario. ¡caramba! Me fui muy inspirado en todas las cosas vegetariano! Excelente ambiente y los camareros son muy cool. Sin duda volveremos. Opciones que sacio todo tipo de paladaresVisite para mi cumple y me quede alucinada con la calidad de la comida y el servicio. La dueña y cocinera vegana es una autentica artista. Sacian. opciones de paleta toda -21 de un",26-mayo-2017,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Paramos para el almuerzo del sábado, y el personal fue maravilloso: muy amable y acogedor, tanto para nosotros y para nuestro perro, que aceptaron con un poco de perrito trata. baggie Tuve la tropical quesadilla, que era delicioso, y también dividir el Patapizzas (mini pizzas en patacones, un trozo de pastel de plátano frito de Costa Rica). ¡Delicioso! Mi novio vegetariano también le encantó su hamburguesa vegetal. Buena comida, excelente servicio y un ambiente muy agradable. Sin duda volveremos.",22-mayo-2017,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Tengo que empezar diciendo que no soy vegetariano, así que cuando estoy tomado a un lugar como este que espero que sea insuficiente. Para mi agrado, no sólo la comida deliciosa, fue una gran experiencia en general.El personal es mi tipo de gente: no tomar ellos mismos demasiado en serio, que es el opuesto de lo que yo he llegado a esperar de verduras (sólo una observación, sin ánimos de ofender), y el lugar es un oasis muy agradable en el centro de la ciudad.Una visita obligada en San José.",17-mayo-2017,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Mis amigos y yo fuimos allí para una cena de cumpleaños hace dos noches y no puedo dejar de pensar sobre la comida! ! Fue tan buena y preparada con mucho amor, cuidado y artesanías. El chef se tomó su tiempo para asegurarse de que estaban teniendo una experiencia preciosa. El espacio es sencillo, sin lujos pero limpio y lindo, un ambiente agradable para una cena informal. La comida es algo informal - es la primera línea. Todo, desde la sopa de butternut squash comenzamos con a la postre passionfruit que terminó con una expresión fue increíble y la comida de los conocimientos el amor. Fue muy buen precio y volveremos una y otra vez. Ir!",22-abril-2017,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","He estado aquí para el almuerzo un par de veces y cada vez me dejan contento. El personal es muy amable y la comida es fresca, sana y deliciosa! . La última vez que estuve allí nos quedamos con clientes y en hora punta y velocidad todo para nosotros para poder salir a tiempo. Siempre regresaré!",10-abril-2017,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Si estás en la parte este de San José y buscando comida ligera pero delicioso, puede querer ir a este lugar. El menú es bastante fácil de leer, no es gran libro con un montón de fotos. Los precios son buenos y puede probar la ""wan Queque chifón de chocolate"", este es el postre mejor vegetariano del mundo. Clasifico como 4 solo porque el lugar es pequeño.",16-febrero-2017,4
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Siempre he pensado que la comida de verduras, pero ya que es untaste trataron en árbol de Seda he cambiado mi opinión.Cada vez que puedo visitar este restaurante. Es limpio, un servicio impresionante y deliciosa comida.",16-enero-2017,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237",La intolerancia de lactosa claramente especificados. Camarero no importa o no estaba bien entrenados. Mi amigo se enfermó tres días! ! Arruinó nuestro fin,8-enero-2017,2
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Lugar vegetariano, con unas pocas opciones en el menú, pero todas las opciones.Yo no tenía expectativas acerca de este lugar, y yo no podía encontrar el plato que quería probar, pero en su lugar, me ofrecieron un par de buenas opciones. Los precios están bien, sin duda volveré de nuevo",6-noviembre-2016,4
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Una atención muy personalizada y amable. Celebrar partidas reunimos parapente y cumpleaños de la onu dieron todas las atenciones partidas del mundo. La decoración del lugar podría ser mas elaborada pero es sencilla y aseado.La camarera era muy amable. Estábamos celebrando un cumpleaños. El personal estaba siempre allí para nosotros y todo fue genial. La decoración es muy simple, pero es un lugar limpio y seguro.",23-septiembre-2016,4
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Fui allí con los niños, adolescentes y adultos. Entorno agradable simple, probamos el sandwich plátano, la ""carne"" es en realidad las exfoliaciones corporales de plátano; delicioso!Las quesadillas de piña eran también deliciosa, con de gallo y queso de pico.Probar el zumo de naranja albahaca, muy refrescante.",12-julio-2015,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Teníamos dos platos, el arroz y frijoles y la una hamburguesa. Me yummed y se quejaron todo el camino a través de la comida, era DELICIOSO. La naranja y albahaca bebida era refrescante, y la sopa del día era muy satisfactorio. Los platos principales eran enormes! Estoy disfrutando de las sobras para el almuerzo. Esa hamburguesa era realmente delicioso, tiernos y jugosos. Los precios eran geniales, 3000 y 4500 para cada una de las comidas.El lugar es estupendo, tranquilo, con una bonita decoración, perfecto para una fecha. Definitivamente regresaré a menudo, uno de mis nuevos restaurantes favoritos en la ciudad",23-junio-2015,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Estuvimos allí para la cena y todo lo que pueda comer evento. que habíamos elegido el lugar porque era vegetariana pero la sorpresa, varios bocadillos tenía carne en ellas y sin avisar en ningún sitio. Aparte de eso, las fotos en las paredes hace que te dice estar comiendo en absoluto.",5-junio-2015,1
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","El lugar es un poco decoración sencilla y un poco se parece más a la casa de alguien. Ah, pero la comida es increíble! Hay una pizarra fuera detallando las comidas del día (supongo que cambian a diario). Había un plato de falafel, una hamburguesa de plátano, spaghetti, albóndigas vegan, y arroz y frijoles de la costa caribeña de Costa Rica. Tuve la hamburguesa. Tenía casera deliciosamente tostado por fuera suaves en el interior pan, una enorme dulce una Patty, tomate, vegan queso y el aguacate, que contaba con una deliciosa sopa Pumpkin aperitivo y una ensalada con lechuga, tomates cherry, cebollas y mango con una salsa picante mayo (no creo que mezcla, pero oh estaba equivocado! ), y tenían una selección de más de 6 zumos naturales, frambuesa, tuve el Mango naranja. El servicio es excelente, te tratan como si estuvieras un primo visitando la casa. El precio es muy asequible (fue menos de $9), y las raciones eran enormes. También tienen postres caseros que muestra al lado de la caja registradora que parecían tan deliciosos! Y, venden productos orgánicos en el registro, así ... Había que sonaron ordenado de cacao que parecía estupendo! No puedo recomendar este lugar. Era tan bueno!",16-abril-2015,5
g309293-d7646532,Árbol de Seda,4.5,"Latina, Fusión, Saludable, Centroamericana, Costarricense","Barrio Escalante Barrio Escalante, del Fresh Market 100 sur y 100 este, San José Costa Rica","9.93479,-84.06237","Un ambiente casual con un cálido chef educado y dulce! Llegamos bien sobre sus horas de cierre pero no éramos conscientes de su horario. Pero ella aún se ofreció a servirnos y se disculpó por no estar tan diestro con sirve desde ella es el dueño y chef. Hay una mezcla entre un restaurante y una cafetería, y tienen una buena variedad de café que acompañan placeres de estilo de postre. Pero probamos los especiales del día y disfrutamos mucho de ellas. La hamburguesa vegetariana no es una hamburguesa en todo el mundo, pero era todavía muy sabroso. Un Patty dulce sirve una basada en mi elección específica de ""patacones"" (plátano verde quebrado en un chip tortilla de tipo) en vez de pan con una deliciosa ensalada decorado con mango. Es sin duda un lugar para el almuerzo y la cena más que estoy seguro que los vegetarianos estará encantado de tener una nueva opción!",27-enero-2015,4
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","La pizza espectacular. Pueden mejorar en la ampliación del menú, pero nadie quedará insatisfecho! Lo rico de la pizza es sin lugar a dudas el principal plato fuerte.",8-abril-2022,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Una pizza deliciosa, un servicio algo dudoso, un menú muy limitado sin opciones. Mejorar imagen local",31-julio-2021,3
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Fui con mi pareja hace unos días, pedimos la mitad pizza mediterránea y Don Pepe, ambas son deliciosas pero les recomiendo la mediterránea. y por favor pueden pedir aceite con ajo por favor ❤️❤️❤️🥰",22-febrero-2020,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Haciendo diligencias en la zona a la hora de almuerzo y habiendo pocas opciones en el área, decidimos visitar este establecimiento, lo cual a la postre resultó en una experiencia muy positiva. El local tiene un ambiente rústico y acogedor, propio de las construcciones antiguas de la zona, eso sí, en muy buen estado de mantenimiento. El menú, básicamente pizzas, podrían decir algunos es limitado, sin embargo, como bien dice un adagio culinario, no te fíes de los menúes que te ofrecen de todo porque no son buenos en nada. En ese sentido, este restaurante confirma que el que se especializa en algo puntual, ofrece un producto excepcional. Así, la pizza estaba tan buena, que incluso cuando se equivocaron y nos trajeron una pizza equivocada, su sabor; a la vez tanto profundo como ligero; restó cualquier importancia al error, completamente insignificante e imperceptible, a la luz del buen sabor de la pizza. Por su lado, el servicio muy ameno y muy amable, todo lo cual, aunado a lo comentado anteriormente, nos obliga a buscar un espacio en la agenda para visitar esta pizzería otro día y con más calma.",2-octubre-2019,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725",La comida riquísima y el servicio excelente. Súper recomendado 😋👌🏼🍴 la miel picante sabe muy muy rico 🍕🍯 y el queso vegano también está delicioso.,2-agosto-2019,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Ha sido en pocos lados en Costa Rica que he comido una pizza tan buena. La textura de la pasta y los ingredientes, hicieron que las dos pizzas que probé estuvieran deliciosas. La atención estuvo muy buena y la comida exquisita. Lo recomiendo 100%.",1-agosto-2019,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Uno no se imagina que en medio San José puede encontrar un lugar tan rico y bonito para comer, super recomendado para un plan tranquilo con amigos y/o familia!",8-enero-2019,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Excelente ubicación, al frente del parque nacional.Hacen una riquísima pizza artesanal y ni se diga de una rica cerveza artesanal, recomendada la cerveza artesanal Belga con esencia de albahaca exclusiva de este sitio.Cristina y Diego son personas muy amables que le atenderán con mucho gusto. ",25-noviembre-2018,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Se van al centro de San José un buen lugar para ir a comer pizza con los amigos es éste, un buen servicio, trato muy cortés, seria la posición perfecta si tuviera un bulevar en frente y no una calle tan transitada, pero con la combinación de miel con chile que ofrecen para acompañar la pizza, olvidaras el ruido de la ciudad",15-agosto-2018,4
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Pedimos para cenar a través de Glovo una pizza con Peperoni y hongos. Realmente estaba deliciosa, la típica masa italiana fina, bien cocinada y con un intenso sabor. La salsa de tomate perfecta y la cantidad de ingredientes muy equilibrada. Sin duda una pizza perfecta. Visitaremos el restaurante cuando regresemos a San José ",2-agosto-2018,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Fue hace un tiempo con mi pareja y la verdad que la atención fue muy buena por parte del administrador y de la muchacha que nos atendió, la pizza exquisita y la sangría muy buen la verdad, el lugar es pequeño pero agradable ubicado en una zona de San José linda, cerca de varios centros nocturnos y centros históricos del país.",28-mayo-2018,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","¡De las mejores pizzas que he probado!Receta napolitana, la masa en su punto, ingredientes frescos. Muy buena atención de su personal. Precios muy accesibles.",12-mayo-2018,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Pedimos para comer en la empresa, normalmente la pizza si no está recién salida del horno no es tan buena, pero esta estaba deliciosa! Tienen una salsa de miel y chile, buenisima!",7-mayo-2018,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Deliciosa, ingredientes fresquísimos y atención pronta y súper amable. La limonada con agua de rosas es exquisita.Definitivamente volveré.",13-abril-2018,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","He visitado este lugar un par de veces, la verdad la primera vez me topé la pizzeria de pura casualidad, y junto con mi novia entramos y valió la pena, la pizza artesanal es muy buena, está lista en dos segundos, tiene un menú bastante amplio y para todos los gustos, el servicio es bastante bueno, el administrador y creo que dueño, es bastante atento tanto a la entrada, durante y a la salida.Lo recomiendo bastante, y es una opción diferente a todos los restaurantes y bares que hay por la zona de la California (Algo más tranquilo).",4-enero-2018,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","En lo personal me encanta la pizza, fuimos para cenar y simplemente fuimos sorprendidos por la deliciosa comida de Oliva, pedimos entrada y cuando nos dimos cuenta ya estaba la primera pizza en nuestra mesa, como todo lo bueno se hace esperar pero vale completamente la pena, el ambiente es el ideal para disfrutar la comida.Definitivamente volvemos una y muchas más.",25-septiembre-2017,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725",Un lugar con un menú lleno de posibilidades + un buen ambiente para disfrutar en grupo o en pareja!! Felicitaciones Robertico!!,22-agosto-2017,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Uno de los mejores lugares para comenzar en San José. El ambiente es relajado y las mesas con espacio entre ellas como para poder mantener una buena conversación. La pizza son totalmente caseras, con buena masa e ingredientes súper frescos. Nuestra favorita es la que tiene arugúla y prosciutto: una verdadera delicia!! La pizza llega en 10 minutos. Tienen además una sala casera de picante con miel y una salsa de ajo deliciosas. Lo único que no tienen es una carta de vinos más allá del garnacha francés que es el vino de la casa, que no está nada mal pero a veces uno extraña tener alguna otra opción. Pero eso que parece un defecto (la carta limitada de bebidas) es en realidad totalmente coherente con lo que el restaurante quiere brindar. Un gran lugar!",28-julio-2017,4
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725",Una deliciosa pizza preparada en el momento muy llena de sabor. A pesar de que se preparó ahí mismo no fue demorada pues el lugar estaba solo. Lo único que no me gustó es que la masa quedó un poco quemada y esto afectó el sabor. No hay Wifi.,20-julio-2017,4
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Por dicha hoy en día nos encontramos más gastronomía en el centro de San jose,así que llegue a Pizza Oliva a un costado del parque nacional.Una pizzería que utiliza el método de pizza napolitana, donde la masa utilizada es tipo pan donde se debe de dar un cocinado rápido y sus bordes aproximadamente debe de ser de 2 a tres de espesor,muy bien logrado y tostados delicioso.Lugar muy ameno pequeño,pero acogedor que invita a volver nuevamente.Hoy en día una pizza de anchoas cocinada a la perfección, deliciosa y con una masa excelente la verdad muy bien lograda.Salsa de tomate suave que le da un toque espectacular al sabor de la pizza.Sin duda un lugar en el centro de la capital para regresar.Pecios módicos.Lo recomiendo al 100% si andan buscando una pizza napolitana.",25-junio-2017,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Por fin un lugar que ofrece la verdadera pizza napolitana en San Jose con Ingredientes frescos y masa deliciosa. Un lugar informal y cálido, con buen servicio amable. El horario es un poco incómodo, pero vale la pena ir y volver.",22-mayo-2017,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","Siempre me he encantando a Pizza Oliva. Sobre los años he visto que Roberto siempre está experimentando y buscando la mejor experiencia y mejor pasta para compartir con nosotros. Ahora con su nuevo lugar en el puritico centro de San Jose, la ubicación no podría ser mas conveniente, pero además... ya tiene mesas! El lugar en San Jose es su primer que por fin logró lo que él siempre he querido, que es un lugar donde la gente pueden reunir y charlar sobre un plato rico. Encima de eso, también ya tiene incluso una exquisita birra artesanal. No recuerdo cómo se llama eso ahora, pero tiene un buen pichazo de lupulo. La hacen explcitamente para él, y es de mis favoritas de las artesanales de este pais. Voy a tener que ir de nuevo hoy para recordarme.Mi pizza favorita sigue siendo la Paisana, pero ahora también me gustan sus salsas nuevas (como de acompañamiento), que son un tipo de miel de abeja picante (suena loco pero es riquísimo y está vacilon usarlo para aprovechar el borde de la pasta cuando terminas con la parte cubierta).Hay sillas con mesa bajo techo, y sillas afuera con banca, y con vista al parque nacional.",3-mayo-2017,5
g309293-d7243692,Pizza Oliva,5.0,"Pizzería, Napolitana, De Campania, Del sur italiano","Calle 19, Ave 3, Casa 172 La Merced,, San José Costa Rica","9.934716,-84.069725","La pizza muy buen sabor... pero bastante tiempo para tenerla lista en nuestra mesa, lo que es un problema cuando se tiene un tiempo de almuerzo limitado, además que la atención al principio no fue la mejor. La pizza buena, pero no vuelvo.",1-mayo-2017,3
