ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Este lugar prácticamente arruinó mi costarricense vacaciones! Teníamos aproximadamente 6 horas antes de que saliera nuestro autobús de conexión a Manuel Antonio. Decidimos que sería una buena idea para ir a la ciudad para disfrutar la vida de la ciudad.' poco que sabemos que San José le faltaba algo extraordinariamente interesante o Scenic .. incluso les pedimos un local tan descarada y ella respondió, "" ¿Por qué nadie se deja aquí?"" De todas maneras. La misma turista dentro de nosotros decidimos que era una buena idea para escuchar a los conductores de taxi (nunca escuchamos a ellos) y confía en sus recomendaciones de actividades. Gastamos $25 en un pasaje de ida a este restaurante. Ahora comienza la revisión:La comida era demasiado cara ( $$$ ). No sé cómo $40 plato entre dos personas + 2 cervezas + 1 café = $67. Ojalá me tomó una fotografía del recibo porque estaba indignada en la factura. La carne estaba seco y carecía de una guarnición apropiada. Por un plato de $40 (su ""especial"" ), fue principalmente compuesta de cebollas al azar con manchas de cerdo, ternera, y pollo, y un individuo avaricioso sirve de 3 piezas de plátanos. El servicio era igualmente insatisfactoria. Los camareros no podía hablar un poquito de inglés y que dependían de un servidor llamado Juan (su rostro incite tanta ira! ). Cuando finalmente nos relacionamos con los camareros no habla inglés y pidió agua, esperamos por lo menos 15 minutos antes de la copa fue traído (las críticas antes de mí ... Quizás te cobran 5 dólares para este 'Servicio de agua» )... Ahora, yo vivo en la ciudad de Nueva York y he estado en algunos restaurantes costosos, y nunca ha sido tan la factura afectan injustificadamente caro ya que fue aquí en Costa Rica, especialmente cuando Lonely Planet decía que podía sobrevivir por $20-25 /día por persona para las tres comidas. Me siento tan enojado y dejado en que esta forma de 'si éramos estafadores' es tan fácilmente ejecutados y tolerado. es asqueroso cómo ética este restaurante es.lección del día: Por favor, no vayas a este restaurante. son ladrones.",1-julio-2013,1
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","comida muy caro, la comida de calidad mediocre. Un servicio pobre - el camarero contó todo el dinero dado con el proyecto de ley de registro de bill en frente de nuestro grupo. Puedes encontrar sustancialmente mejor comida de calidad a precios mucho más razonables en probable cualquier Soda en San José.",27-junio-2013,1
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Teníamos una reunión aquí con un grupo de estudiantes en el extranjero, y pedimos a los servidores que nos 3 jarras de zumo. Nos trajeron con vasos y nos dirigimos a cobrar más de $4,50 por cada pequeño vaso individual por estudiante ... cobrando por un total de $80 para bebidas de zumo. Si han viajado en cualquier lugar en Costa Rica que sé que esto es una exageración. vieron que eran turistas y aprovechamos para nosotros, por lo que nunca tomar nuestros estudiantes allí otra vez!",8-junio-2013,1
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","deberías ir, absolutamente! diversión amoroso personal, la comida, pero simplemente observar la factura. nosotros lo cogimos en guardia. poco premium",7-junio-2013,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","No es un mal lugar, comida el tipico decente. grandes mesas y amplio personal que sea bueno para los grupos de turistas, que parecen ser su mercado primario. ligeramente ser muy rústica servicio y ambiente, incluyendo café al lado en un chorreador por un chico usando un cuello rojo-Patum para llevarte. Si te encuentras con hambre en el barrio (estábamos en el camino hacia el museo nacional), no es la peor opción, pero es demasiado caro. Si te alojas en San José y en busca de buena comida el Tipico, ir con la Casona de Laly (Escazu) o Casita Azul (San Pedro).",30-mayo-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","yo sólo comer un aperitivo que estaba bastante bien, pero tienen una enorme selección de comida de Costa Rica. El servicio era excelente.",20-mayo-2013,5
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","El lugar es muy colorida decoración cerca del centro de la ciudad de San José, de fácil acceso y bien saber para cada uno. la comida es normal y muy caro, los mariscos ir del mes, tres postres y tres bebidas $144,00 con impuestos y propinas incluidas. El servicio es bueno y rápido, el inglés no es una barrera para comunicar y los zumos naturales son deliciosos. Luis el camarero fue muy amable y gentil. No es un buen lugar para ir tras:00 9:00",14-mayo-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Terminamos en San José en viernes y prácticamente todo estaba cerrado así que nuestro hotel nos dirigió aquí porque está abierto 24/7.porque había seis en mi grupo, nuestro camarero sugirió la opción de todo incluido para nosotros. Después de hacer los cálculos, nos dimos cuenta de que no nos hubiera costado unos $30,00 por persona que sin duda no fue un precio justo por lo que ofrecían. Pedimos individualmente en el menú, y todos estuvimos satisfechos con la comida. La sangría era también excelente!En general, los precios son demasiado altos, pero lo compensan con el buen servicio y su conveniente ubicación a la vuelta de la esquina del Museo Nacional y la vista de la Plaza de la democracia.",12-abril-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Comimos allí con un grupo grande (15). mesa de picnic banco mesas tipo. La comida era buena, el servicio era rápido, y el precio era razonable. Pagué $22 USD por unos espaguetis de mariscos. que incluye impuestos, propinas, y disfruté botellas de agua para beber. No tuvimos problemas con el idioma.",10-abril-2013,5
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","comida: platos de carne estaban bien (no genial), gran cantidad de cantidad. platos vegetarianos no tan bueno.bebidas: Bueno, no es muy bueno.Servicio: Depende. Nuestro camarero, Pablo, genial hizo que la cena muy tolerable. Él era amable, hablaba inglés y honesto.Ubicación: En el centro de la ciudad de San José, por consiguiente, no es la zona más segura por la noche, pero el interior del restaurante es perfectamente seguro.En general: Si quieres una caja fuerte, un buen restaurante en San José y eres un americano/inglés viajero inglés, considero que este lugar a menos que tuviera una recomendación sólida en otro lugar. decir que porque aparentemente """" Costarricense comida tradicional es difícil encontrar confiablemente.",8-abril-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","La comida era normal, el ambiente era divertido pero turístico. Nos gustó mucho el chico rasgueando la guitarra y si todo el mundo (y por supuesto después pedir consejos, pero nos pareció que él ha ganado! ). En ese momento, estábamos muy enfermos de pinto gallo (siento decir-- pero estábamos literalmente enfermo!) y el restaurante tenía varias opciones. El servicio era cortés. Los precios estaban por encima de lo que uno podría esperar, pero bastante en target con todo lo demás en Costa Rica. En general estuvo bien, pero probablemente no volvería.",30-marzo-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","La comida era deliciosa, el ambiente y el servicio estupendo. Se lo recomendaría a cualquiera en San jose. Los precios eran como cualquier sitio otro sitio en Costa Rica, más de lo que esperas.",28-marzo-2013,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Fácil de encontrar, justo enfrente del museo democracia ... muy divertido interior, abierto a la calle. Estábamos allí temprano; 6 pm, por el final de nuestra comida el restaurante estaba lleno. Esta fue una de las más deliciosas comidas! Pedí el chateaubriand (lo sé, chateaubriand en Costa Rica?) y recibimos pequeños filetes unos 8 800 pulgadas, con un delicioso y salsa, ensalada, etc. realmente genial. También, asegúrese de pedir la sangría. Se trata de lleno en el lanzador. Cada copa de vino está lleno hasta los topes de fruta fresca y servido con una cuchara. Asegúrate de comer aquí ... estoy feliz de mi comida.",27-marzo-2013,5
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Tico halagar típico Costarricense maravilloso ... cocina. porciones generosas con gran sabor. calamares fritos para comienza, seguido de un marisco mezcla plato y plato mixto de carne. Todo estaba bien sazonada y muy bien preparado.Pablo era un servidor fantástica ... acogedor, amable y muy servicial con explicando el menú y ayudar a mi amigo y yo, con nuestro vocabulario español limitado.* La sangría estaba realmente delicioso!Lo encontramos en una recomendación de amigos y muy agradecidos por la sugerencia!",10-marzo-2013,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Estábamos buscando para tomar una copa y quizás un aperitivo mientras esperamos por el restaurante que queríamos ir (Tin Jo, excelente) abrió. vueltas por aquí, pedimos unas bebidas, que eran bastante buenos y de un tamaño generoso. Pedimos una ensalada, terminado nuestras bebidas, busqué (una especie de ""costarricense TGI Fridays"" de este lugar), todavía no ensalada (otros que sábado más tarde había conseguido comidas enteras mientras). Finalmente nos señas a nuestro camarero y dijo que nunca importa la ensalada, simplemente lo tome la salida. Él era agradable y pidió disculpas. La factura era alrededor de $20 US, que incluía una propina, aunque el camarero parecía tener estratégicamente escrito sobre esa parte de la entrada con su mano escrito línea pedir una propina adicional. Mmmm ...Realmente no puedo recomendar este lugar basándonos en nuestra experiencia. Hay un montón de sitios mejores por igual o menos dinero.",8-marzo-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","He leído algunas de las críticas aquí, y sabiendo que todos nos gusta viajar, comer fuera, por favor no Bash este restaurante si esperábamos altos estándares. Esto es Costa Rica, no Estados Unidos o Francia o en otros lugares.Es un buen restaurante local si quieres probar comida típica Costarricense sin preocuparse de la calidad de la cocina, que sin duda es muy bueno para San José. Nuestro grupo lo pasamos muy bien y sin duda volvería otra vez.tienen menú en inglés y español.",4-marzo-2013,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","El lugar está muy bien decorado. Una buena selección de platos, los precios son los mismos que en otro lugar.Los platos de pescado son de lo mejor.",20-febrero-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Nuestro gerente del albergue recomendado esta inmersión, así que probé. La decoración era interesante, con el techo cubierto de cuerdas colgantes de tazas cubiertas de porcelana rotos, y un par de racimos de plátanos overripe.Después de un vistazo a los precios en el menú, sólo teníamos un batido de frutas. El sabor era bien pero la factura mostró un precio más elevado que en el menú. Cuando me señalamos, se tarda cinco minutos por el director de la oficina para corregir la factura. Ah, también agregaron 13% a la factura de servicio, así que factor que si te apetece dar propinas.no volvería a esta trampa para turistas.",20-febrero-2013,2
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","ofertas Costa Rica comida, pero reducidos turístico y caro. La comida era mediocre y cara. Pedimos un Surf and turf"" (que cuestan más de $30. El servicio era carencia y ni siquiera había ocupado todavía. El proyecto de ley incluye propinas cargos ya que no te dejes engañar por las propinas dos veces. Después de una cena con un servicio pobre, el mesero tuvo el descaro de pedir consejo más!restaurante en sí parece una choza en la ciudad. podría haber hecho mejor en otro lugar. No lo recomiendo en absoluto.",16-febrero-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","siempre hago mi camino a nuestra Tierra cuando estoy en la zona de SJ. Buena comida, buena presentación y unas bonitas y grandes mesas de tipo picnic para comer.Lo único que no me gustó de este lugar es que todos los servidores hombres! ¿Qué ocurre con eso? ¿Por qué no contratar a mujeres para servir? personalmente me gusta ser servido por mujeres, en lugar de los hombres.La ubicación no está mal. Hay un bonito lugar al otro lado de la calle para hacer compras de urbanismo costarricense chucherías como vasos y toallas de tiro.una vez me trajo un grupo de mí aquí, 7 de ellos para ser exactos, y me dieron una commison desde el restaurante. tenlo en cuenta!buena comida, buen pescado, servicio decente",6-febrero-2013,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Durante nuestra visita a la ciudad de San José nos llevaron al Restaurante Nuestra Tierra en la calle 15 y la Avenida 2. Esta fue nuestra primera vez en Costa Rica comida, y no nos decepcionó. El lugar estaba muy concurrida en la época de la hora del almuerzo con clientes pidiendo varios casados, y la música en vivo y música con marimba jugó en el fondo. Pedimos unas bebidas de fruta y pescado casado que incluía pescado blanco, Gallo Pinto, plátanos fritos, patatas con salsa y greens de ensalada. Mientras que nuestros guayaba bebidas eran demasiado dulces, el pescado era demasiado seco y frío. Los otros objetos eran pasables. un postre de leche de arroz era demasiado dulces en sabor y textura flojo.Encontramos nuestra Tierra un buen y agradable restaurante para nuestra primera vez en Costa Rica comida. también observó un extraño grupo de gente en la mesa de al lado para nosotros que estaban utilizando sus mochilas y mesa para dormir en medio de toda esta acción.",5-febrero-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","La selección de platos de desayuno era tan bueno que tuve que pedir dos, y tan sabroso que comimos más de ambos. El personal es agradable y por supuesto excelente café costarricense.",25-enero-2013,5
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014",Lo bueno: abierto las 24 horas del día (una gran ventaja en San José) * Buen café * amable servicio * bien comidaLo malo: música gracioso parece incluir canciones únicas de cursi sobre Costa Rica * todo el lugar parece un poco impersonal,25-enero-2013,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Me ""segunda"" lo que otras personas tenían que decir sobre los camareros promover las costosas bandejas de grupo. Fui con un grupo de 5 como yo, y cada uno de nosotros sólo queríamos de carne de olla, que es un típico Costarricense estofado de ternera. El cocido era delicioso y me sentí como he tenido una buena experiencia. El precio incluye impuestos y ti fue $11,00 que es un poco caro para un bol de estofado.Este restaurante vale la pena una visita, pero se escoge tu comida cuidadosamente y conocen los arroces antes de pedir",21-enero-2013,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","El camarero escribió una línea adicional para una propina en la parte inferior de la factura y me dijeron que el servicio no estaba incluido. Cuando me señaló a la línea en la factura que señaló que el 10 por ciento ya se había incluido, él farfulló algo sobre cómo excusa que era compartida pero la línea adicional era sólo para él. a menudo dejar una propina extra por encima del 10 por ciento para el buen servicio cuando voy a Costa Rica. No necesito un agresivo camarero me decía a hacerlo.",17-enero-2013,2
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Éste es uno de la peor opción de comedor posible en San José, y se debe verdaderamente evítenlo a toda costa.comida: horrible. Dicen que sirven comida tradicional costarricense, pero no te dejes engañar- es sólo de nombre. Si vas a Costa Rica y esto como su primera comida puede no darse cuenta de lo horrible que es verdaderamente en comparación con otras opciones porque no está familiarizado con la cocina, pero esto no se puede comparar. Las raciones son también mucho más pequeña que en cualquier otro sitio de la ciudad.Servicio: Mediocre. camarero no era simplemente grosero con nosotros, pero ciertamente no hacer todo lo posible para ayudarnos. Él también no responder en absoluto cuando nos quejamos una persona de nuestro grupo acerca de su comida.Ambiente: pobre. Hay un montón de cosas horribles colgar tanto en el exterior como el interior del restaurante que pretende ser Costa Rica pero realmente hacen todo el lugar parece atroz. También tienen un hombre es desagradable cantando en un micrófono para pregrabada canciones que los turistas (espero) piensan que son ""tradicionales"" jugando en el fondo. La música es tan alto que te literalmente ni siquiera tienen una conversación con las otras personas sentado en su mesa.relación calidad-precio: terrible. nunca pagarías mucho en ningún otro hotel en San José. Y el producto te no es aún muy sabrosa, de ninguna manera (ver ""comida"" más arriba).No comas en nuestra Tierra. seguro que te lo lamentamos su decisión si no. Mejor ir a cualquier etiquetado un ""soda."" le servirán los tipos de comida tradicional, sabor es mucho mejor, y cuesta mucho menos. De hecho, puedes ir al mercado de artesanos casi directamente al otro lado de la calle de nuestra Tierra y al lado del Parque de la democracia. allí, hay una pequeña soda que es una opción mejor que nuestra Tierra y en un entorno más tranquilo.",17-enero-2013,2
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Fuimos aquí una recomendación para Costa Rica comida típica, pero nos pareció 1) más lejos de lo que eran cómodas a pie en nuestro primer día en la ciudad y 2) no es la mejor calidad de comida, Costa Rica o de lo contrario. Parecía más como restaurantes de calidad de la cafetería. Es un buen lugar para grupos grandes.",3-enero-2013,2
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Su restaurante típico de turistas.bonita decoración, ambiente y los camareros sirviendo con tal atención puedes ver el ""propina"" resplandecen en sus ojos.comida tradicional e internacional que se sirve en un amplio, abierto, restaurante con mesas y sillas de madera, donde se puede observar la actividad en la calle.La comida era bastante bueno, aunque demasiado caro para Costa Rica, especialmente la jarra de sangría les gusta montar como su ""especial"". Otro especial realmente empuje es la Mariscada para dos pero, a $70, cogimos un pase.Si no te importa gastar un poco para comer donde los turistas comer, entonces puede valer la pena, especialmente porque la decoración es ""encantador""",29-diciembre-2012,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014",servidor era divertido y amable pero no compensa la comida ridículamente salada y cara. Vinimos aquí sólo por recomendación de un local. nos dijeron que era el mejor restaurante de la zona. era normalito. La comida no estaba mal ... no era bueno. trampa turística completa.,28-noviembre-2012,2
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","buena comida y ambiente local, pero los precios eran un poco demasiado alto para lo que estaba en mi opinión.",7-noviembre-2012,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Si pudiera dar este cero estrellas, yo le.restaurante más desagradable experiencia'e Iv y he viajado por todo el mundo y tenía muy buenas experiencias. Me siento me robaron aquí. El camarero me aconsejaron a un almuerzo de atún. Me servían un atún terriblemente seco, y el camarero nos dijo (Nelson) no podía llevar. yo acepté. (me llegó justo a Costa Rica y no me di cuenta de que sería un descomunal $46 por el plato de comida.) Me pidió entonces a ver el gerente. El camarero me dijo que era el gerente. sabía que no era cierto. (la segunda mentira él le había dicho en una comida.) Me insistió en ver el gerente Al final, el gerente, fibras «Rosalin»salió -- y se negó a hasta el 10% de servicio.",27-octubre-2012,1
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Nuestro taxista nos recomendó nuestra Tierra como un lugar con ""buena comida típica."" con grandes sonrisas los dos de nosotros pedimos una jarra de sangría que venía con fruta fresca suficiente para ser un primer plato. yumm! En la recomendación de nuestro camarero, pedimos el especial, una fuente de mariscos. La comida era buena boca ojo, la bebida era bonita y refrescante, el servicio era rápido y atento y el ambiente era muy divertido. Hay gente era una mezcla de locales y turistas. El precio era caro, pero la calidad warrented por un día especial! Sin duda vale la pena visitarlo! Después de un almuerzo tranquilo, a pie al otro lado de la calle del Museo Nacional y dar un paseo.",25-octubre-2012,5
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Pedimos una sopa como no tenían nada más disponible. no estaba de acuerdo conmigo, o tengo que han venido disminuyendo con la gripe, porque me puse enfermo después.",17-octubre-2012,2
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Hay muchos restaurantes como este, comida, mal servicio. nada fuera de lo normal. Es bueno si quieres conseguir una sensación de comida típica costarricense",11-octubre-2012,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","La comida estaba bien, el ambiente era nada especial y estaban demasiado caro. Yo no recomendaría este restaurante.",1-octubre-2012,3
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Como muchos otros han dicho este lugar es una estafa. Estábamos seguros de que consejo estaba incluido, pero el camarero insistía en que no era, debemos dejar más de una propina. La comida era mediocre, y cara. Sáltate este seguro ...",18-septiembre-2012,1
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Este restaurante es muy bonito ya que tiene toda la decoración local. El desayuno se sirve hasta las 10 am o 11 am durante los fines de semana) es relativamente barato y muy bueno. Una Costarricense Gallo Pinto típica con buen café te costará US$7,50 con impuestos y propina (siempre añadido después en Costa Rica! ).Pero todo lo demás es increíblemente caro! Así que, si estás por la zona o en la zona o estás buscando una cena tardía (que está abierto las 24 horas), diríjase aquí para el desayuno ... evitar todas las otras comidas.",11-septiembre-2012,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014",a todos los extranjeros: comer en esta cobrarán de restaurante con ventas e impuestos. El conductor del taxi le lleva a este restaurante y hace su comisión y el restaurante y un conductor hace que su dinero en comidas y suelen cobrar cargos extras ocultos en un 35% más en el precio de la comida. Pedí pescado asado en su lugar lo que recibimos pescado frito. Muy mal servicio y comida horrible. Preferiría ir al metro!,10-septiembre-2012,1
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Compartimos un plato de 3 diferentes carnes además gallo pinto (aprender lo que es verá mucho en Costa Rica ... arroz y frijoles! ). Probé la cerveza local, así como un café local. La comida era deliciosa! La cerveza (Imperial) era como una luz de Bud, no demasiado pesado pero sabroso y Bavaria era más un amber. Un poco más sabor pero fácil de beber.El café ... bien, es una experiencia. lo hacen en frente de usted. No dar nada lejos, fue sin duda maravilloso café y el proceso de elaboración ... bien no he rió que dura en mucho tiempo. Probablemente no es apropiado para todas las edades.",2-septiembre-2012,4
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","La comida era buena, pero no tiene nada que no vale la pena el precio yo y mi novia pagamos ... especialmente para San José. dos cenas y una jarra de sangría (llena 4 copas @ 28 dólares) sinónimo de ser $96 US. Volé a casa al día siguiente. mal ERROR! he tenido algunos problemas serios de sistemas gástrico la mañana siguiente, a través de mi vuelo y a través de los 6 días siguientes. Está a solo 7 días más tarde que mi estómago es volver a la normalidad!",24-agosto-2012,1
g309293-d780162,Restaurante Nuestra Tierra,3.5,"Latina, Bar, Centroamericana, Costarricense, Fusión","Avenida 2, Calle 15 Frente de la Plaza de la Democracia, San José 10102 Costa Rica","9.93215,-84.072014","Es increíble lo similar son todas las malas historias sobre este restaurante. Una vez más, mi taxista recomendó este lugar, diciendo que ""tenía la mejor Costa Rica comida."" Así que nos .. ingenuo turistas fuimos allí con todas las grandes expectativas. Llegamos allí, y el camarero una vez más ofrece los platos más caros y bebidas. Me sentí presionado a seleccionar lo que ofrecían, así que me fui para otro plato y pedimos dos zumos mezclados de fruta, entonces el camarero nos ofreció un ""pitch en vez"" para que me acuerdo suponiendo que no debería tener más de 2 bebidas juntos. La comida no era nada impresionante, se puede conseguir la misma calidad si vas a Chili's ... o los viernes. Estoy sin exagerar. El proyecto de ley llegó y fue $85. Me quedé muy sorprendida! Así que el campo terminó siendo $20 donde una sola bebida era de $3 .. además el camarero pidió consejo! ¿bromeas? pedí hablar con el gerente, vino y actuó como ésta era la primera vez que me estafan un turista y dijo que todavía me tuve que pagar por el campo porque se hicieron de ""natural, frutas orgánicas"" ... yo estaba tan enojado cuando me fui, no tanto por el precio, pero de aprovecharse de los turistas sin avergonzarse de hacerlo. En general, tuve una buena impresión de Costa Rica, pero este restaurante deben ser cerradas por ser deshonesto y una manera fraudulenta falseando una gran y hermoso país.",14-agosto-2012,1
