ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Este restaurante fue recomendado y no me decepcionó. Buen menú, fantástico servicio. El menú era también en inglés, así que era muy servicial. Las raciones son abundantes y el personal excelente. Nos dieron muestras, así que sabíamos lo que pedir. Bass de mar era excelente, así como la sopa Negra.Volvimos dos veces y el personal se acordaban de nosotros y nos saludó como viejos amigos.Este no es el lugar más lujoso en San José pero por alimentos sólidos y un gran servicio que no tiene rival.",30-enero-2015,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","La Criollita es una pequeña Steakhouse encantadora en el corazón de San José, a sólo una corta distancia a pie del distrito comercial central Ave. La cena comenzó con vino y una petición especial para un aperitivo de salchichas chorrizo, no en el menú, preparada especialmente para nosotros. Con el escenario que teníamos filetes de solomillo de mariposa, el ""steak nacional"" en función de nuestro servidor, y un ternloin con una espesa salsa bernaise. Los filetes no eran pequeñas, cocinadas justo, y acompañados con sabrosas patatas nuevas y verdes. Un crepe de manzana en llamas a la mode era un acabado perfecto. Me encantó el helado! El personal colaboraron para encontrar un lugar después de la cena para musics y bebidas en el patio a pocas manzanas de distancia. Una gran experiencia. qe definitivamente volveremos!!",20-diciembre-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Ah, sí ... la comida en una buena relación calidad-precio. Este funciona. Lleno de gente, la cual es cómo me roll ... ya sabes la comida es buena y seguro.",24-noviembre-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Donde es todavía prósperos que solía ser mucho mejor. Calidad sin duda ha cambiado. He estado comiendo aquí durante casi 15 años. Bebidas y ceviche de frutas son todavía muy bien. Especiales diarios son grandes y bien de precio. Siempre un favorito para las sopas son increíbles, yo estaba decepción con el americano naranja sanguina queso procesado o es que ahora los deshonrando el principio de la sopa de cebolla. El margerine en el pan tostado es repugnante. Algunos de nosotros no puedo comer este tipo de basura química. El servicio era rápido y amable como siempre. Ojalá que simplemente volver a los ingredientes de calidad se usaban. Genial cas.",20-noviembre-2014,3
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Decidimos probar este muy recomendable restaurante y no nos decepcionó.Fuimos a almorzar, ya que hace mucho menos concurrido y pasamos excelente sentado en el patio entre las aves tropicales. El servicio era genial, la comida de muy buena calidad a un precio muy razonable.(Menús ofertas especiales están disponibles a la hora del almuerzo)que probé el ceviche Aperitivosy y terminó siendo el mejor que he probado en Costa Rica!En resumen, recomiendo encarecidamente este lugar si quieres tener una buena idea de la comida local antes de explorar el resto del país.",19-noviembre-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Fui a La Criollita es el lunes, cuando llegamos a San José. Este restaurante fue muy recomendado por la persona de recepción de mi hotel. Fui en, y fue inmediatamente asistida por Jairo, quien fue muy amable y muy atento. Hice mi pedido de comida, y la Sra. Maribel salió de la parte de atrás para saludarme y charlar conmigo. La primera cosa que me dijo que era ""Bienvenido a mi país! "", que me pareció que estaba muy bien. Este restaurante sin dudarlo te hace sentir como en casa. El servicio es excepcional. La comida es deliciosa! El personal, es de lo mejor. Este es un gran lugar para ir de auténtica cocina Costarricense. Yo le daría un 5 estrellas. Me encantó, tanto que volvimos de nuevo anoche.Cuando fui a la Criollita de this lunes, cuando llegué a San José. restaurante fue muy He recomendado este por recepción la persona de la de mi hotel . Plato principal, y Cuando fui asistido inmediatamente por Jairo , era quien muy acogedor y muy amable. millas de comida de pedido de hice , y la Sra Maribel salió de la parte codillo parapente saludarme y charlar conmigo . Dijo que fue Lo primero: ""well bienvenido a mi país! » , lo que me encontré fue muy agradable. Como te hace sentir de sin dudarlo de restaurante en la casa de Este . El servicio es excepcional. La comida es deliciosa! El personal , sólo lo mejor. Este es un gran lugar para ir por la auténtica cocina de Costa Rica . Le doy 5 estrellas . Me gustó tanto, que regresó ayer un pagana que celebra.",13-noviembre-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Aunque el aspecto de este lugar no han invitado a nosotros, nos lo pasamos muy sabroso pescado y una gran relación calidad-precio a precio vino en esta ubicación. Gracias a Lonely Planet. El servicio fue muy agradable y atento.",3-noviembre-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Siempre he tenido problemas en mis múltiples visitas a San José para encontrar un buen restaurante en el que sirven una cocina étnica Costarricense en el área del centro de la ciudad y sin coger un taxi y esta vez no me pareció, La Criollita restaurante está ubicado en un lugar muy modesto y sin un guía local que nunca encontrar.La comida es increíble, así como el servicio. La mayoría de los clientes son ticos pero encontrará algunos extranjeros que sé que camino alrededor de la ciudad.",29-octubre-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Fuimos a comer aquí. Un montón de gente de negocios, lo cual considero un buen indicador de buena comida y servicio rápido. Disfrutamos de sus especialidades diarias con una deliciosa sopa, un pan y un buen servicio. El lugar en sí también ofrece un fantástico ambiente local.",27-octubre-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","La comida es fantástica y el personal muy amable y educado especialmente Maribel ella siempre ayuda con el menú, leí muy poco español, ella habla muy bien inglés Maribel lo mejor gracias.",23-septiembre-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Tuvimos una comida fantástica aquí. Es un auténtico rato. Éramos los únicos extranjeros, pero a pesar de la barrera del idioma (no hay menú en inglés) nos dieron exactamente lo que queríamos: abundante, local. Las raciones son muy generosas. Los precios eran razonables en comparación a otras que hemos visto. Los especiales del día están bien con nosotros. Agradable no estar en una trampa para turistas.Comimos en el jardín (Ish) habitación - una especie de terraza exterior. Lugar muy agradable.Lo recomiendo encarecidamente.",26-agosto-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","La comida aquí es bueno, era el único lugar que encontramos cerca del Holiday Inn San José Aurola, los precios están bien, los pedidos son bastante grandes, buen servicio, personal amable, limpio mesas. Especiales diarios ofrecidos por un buen precio.",11-agosto-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Comimos aquí en una noche y tenía dos de las opciones cassado con carne. El servicio era agradable y menú inglés fueron proporcionados a ayudarnos. Nos trajeron una sopa para empezar, que fue un toque agradable y la señora que nos sirvieron hizo que el esfuerzo para comprobar que estábamos disfrutando de nuestra comida. Los principales platos era enorme, pero sabrosa y recién cocinado carne a nuestras preferencias. Estaba bastante tranquila en el restaurante, pero no nos sentimos incómodos y recomiendo comer aquí.Para los estándares del Reino Unido los platos eran 8 libras Ish barata para una buena porción de carne con un montón de caras.",24-julio-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Descubrí este restaurante hace tres años. Es siempre un favorito cuando estoy fuera de San José. La comida es muy buena comida tipica (comida tradicional). Cuando el lugar está lleno, el servicio puede llegar a ser un poco lento. Aún así, el precio y la calidad de la comida que me llevó. Me encanta su Secondo Pollo con arroz. Los refrescos y los postres son excelentes. Muy abundante comida.",17-julio-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Fui allí para una cena temprano -que está a 5 minutos a pie de mi hotel. Su no es nada especial, pero la comida -en este caso pollo en salsa de hongos - era muy bueno. Muy buen servicio.",15-julio-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Por desgracia mi familia y yo fuimos en el último día de vacaciones, nos alojamos en el Holiday Inn a la vuelta de la esquina y mi padre nos recogió y sugirió que este lugar para el desayuno. Yo tenía el desayuno típico Costarricense y su Gallo Pinto es increíble. También parrilla su pan y mermelada si pides te dan la guayaba local medusas, tan bien mi hermana y yo pedimos otra parte de pan. Me tomé una tortilla con mi gallo pinto de jamón y queso y también buena y bien preparado, no aguachento como la que yo he tenido en otros lugares. El zumo de naranja estaba genial, no soy un bebedor de café, pero mi marido había café y dijo que era bueno. Si lo hubiera sabido este lugar era tan cerca de nuestro hotel, nos habríamos desayuno más a menudo. Sin duda recomendaría este lugar.",10-julio-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","La gente viene aquí, así que sé que es bueno y a precio excelente!Por recomendación del hotel Vine aquí para el desayuno y el abundante desayuno Tico que era de buen gusto. Café era buena y fuerte. El servicio era genial, y me encantó el ambiente acogedor local y nos dieron una visión de la vida Tico.",17-junio-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","muy deliciosa comida. Sirven un montón de foros de la comida!tráfico de precio para llegar al restaurante era normal, pero no te preocupes hay un parking justo al lado del restaurante. Fui con mi familia para el desayuno y la comida era deliciosa! Recomiendo encarecidamente este lugar si buscas un Costarricense . muy bonito y cozzy ambiente típico de desayuno . la camarera fue muy atento con nosotros.",4-junio-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524",La Criollita es uno de los pocos lugares en la zona central que ofrece una muy bien preparados casada cada día. Las comidas están bien hechas y ofrecen casi demasiado para comer por un precio razonable. Pero no en la decoración y normalmente servicio muy amable.,15-mayo-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Nuestro botones sugirió este restaurante y fue genial. Las raciones eran muy grandes y la comida era deliciosa. Pedí el pollo en salsa Champiñones y mi marido pidió Arroz con pollo, que era más como pollo arroz frito de los platos mexicanos o cubanos típicos que pueda ser más familiarizados con pero tanto de nosotros disfrutamos mucho nuestras comidas. Nuestro camarero era muy amable.",30-abril-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524",Este fue un gran descubrimiento. La sopa era el mejor y todos los alimentos estaban excelentemente sazonada y deliciosa.,12-marzo-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Estábamos buscando otro lugar para comer, pero no pudo encontrar, me alegro. Este fue un regalo para almorzar.",22-febrero-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Este lugar nos salvó mi vida por opciones de desayuno. Un desayuno decente para relativamente barato. El servicio es mediocre, pero cumple el punto de precio.",17-febrero-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524",fue recomendado por nuestro botones en el Holiday Inn. Definitivamente vale la pena una visita. nos dieron algo de sopa gratuita. buenas raciones. Buena relación calidad-precio.,17-febrero-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Fuimos allí en taxi rojo porque la enconces barrio para cenar a 20:00 que cierra a las 9:00 en punto! El lugar estaba vacío pero nos saludó misma antiguas camarera Terra Mítica que se acordaban de nosotros desde nuestra última visita 6/2013! le Hicimos el pescado y carne fresca bistec con cenas de hongos y estaban más sabroso y más barato que nuestro hotel de 4 estrellas! Me dijeron que el tiempo de almuerzo estaba llena de urbanismo businesmen costarricense para ""almuerzo casado diaria especial""?",14-febrero-2014,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Este restaurante nos fue recomendado por nuestro hotel, ya que el restaurante del hotel estaba cerrado esa noche. La comida era deliciosa, el servicio excelente y el vino de la casa fenomenal.",5-febrero-2014,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","visitamos este restaurante con nuestros amigos, uno de los cuales es Costarricense. Nos encantó el lugar. Quizás me estaba Rico comida por entonces (la última noche de nuestro viaje), pero me pareció que la comida era normal (tenía el equivalente de scampi de camarones). Mi marido tenía un pescado y camarones plato que él verdaderamente disfrutamos, así que quizás es realmente una cuestión de gusto.",17-enero-2014,3
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Me encantó este lugar. Aunque soy un cocinero gourmet y me gusta comer finas comidas, normalmente intento a buscar los mejores lugares locales cuando viajo. Este fue un 10 sobre 10 para mí. Este no es un restaurante turístico, sus clientes son principalmente la multitud de almuerzo de los edificios vecinos de la oficina. El servicio es muy amable (no hablan inglés), el restaurante está limpio, las ofertas son generosas, es auténtico comedor de Tico con los lugareños, y los precios son muy razonables. completamente mi taza de té. En mi próximo viaje, lo más probable es que comer aquí cada día. Simplemente genial, platos y sabores simples sin exageraciones o pretenciosas. Muy recomendable para cualquiera que quiera una buena experiencia local. PD. El lomo realmente lo era, pero fue equilibradas con la autenticidad del restaurante.",13-octubre-2013,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Nada flash en la Criollita, sabrosa y bien preparada comida de Tico. El restaurante está a 3 cuadras del hotel Santo Tomás, y es la mejor alternativa para el restaurante propio del hotel. Pedimos platos principales, pero fueron presentados con una sopa de pollo cada como aperitivo, que fue una muy grata sorpresa. Los platos principales fueron ampliamente una selección de carnes con arroz y frijoles. Lo recomendaría como un barato comer si estás en esa parte de la ciudad (nota que había prostitutas en las esquinas de las calles alrededor del restaurante por las noches, pero no tuvimos problemas).",29-agosto-2013,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","La comida era buena. sabrosa, con porciones generosas. Y, para un precio que definitivamente es justo, especialmente teniendo en cuenta lo que hemos experimentado en el resto de nuestro viaje. fue muy fácil a pie de nuestro hotel (Hotel Santo Tomas). El expreso al final de la comida fue genial, especialmente cuando se combina con el tres postres leche casera. ¡mmm! Nuestra camarera era estupenda también- mi hija pedí una Soda Apple, pero no lo tenían. Cinco minutos después, ella llega a la mesa dulce a Dios en la mano. Ella lo tenía uno del personal dirigido a una tienda cercana para comprar uno para nosotros! lo bueno es que?!",17-agosto-2013,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524",La Criollita tiene una sabrosa comida auténtica Costarricense. Te dan grandes porciones y el desayuno es barato. Visitamos Costa Rica durante una semana y comimos en este lugar 5 veces!!,31-julio-2013,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Nos dirigimos a este sencillo restaurante local en SJ a última hora de la tarde alrededor de 2100 h. Un montón de tipos exóticos de todo en la calle (Avenida 7 entre las Calles 7 y 9, en la calle del hotel Santo Tomas) pero nada tenso. Éramos los únicos clientes en el amplio establecimiento y el servicio era bueno y bastante rápido. La camarera que hablaba algo de inglés era amable y servicial, y fuimos para los platos de menú fijo. Éstas eran suficientes pero no era grande, comenzando con un tazón de sopa inesperada y tostadas. El zumo de piña también era bueno. El precio era justo para un lugar local y nos sentimos como si se dejó en un secreto. Sencillo, pero bueno, como debería ser.",24-julio-2013,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Después de tantas carísimas comidas mediocore en Costa Rica, este restaurante fue una agradable sorpresa. almuerzo menú, tenía una carne entrante con generosas porciones lado ... venía con sopa, postre, café y bebidas, todo por menos de $10 ... por dentro la decoración estaba muy bien, y la ubicación céntrica era genial ... esperando el personal era paciente explicando el menú también ... Un lugar estupendo para un rápido almuerzo",23-julio-2013,5
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Aunque el restaurante aparece en muchas guías, nos encontramos con que era justo después de una semana de comer comida deliciosa de Tico en Monte Verde. El restaurante estaba limpia, y había una relajante sala con un ambiente de jardín y relajante al menos.",7-julio-2013,3
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Estábamos a la vuelta de la esquina en el Holiday Inn. Céntrico San José es un lugar para pasar el mínimo tiempo posible ... salir al campo tan pronto como sea posible, la ciudad es monótona y tiene poco que ofrecer. Sin embargo nos dirigieron a este restaurante para cenar, no es un lugar que te topas con por casualidad. El servicio es amable y la comida está bien ... Tuve la mayor ensalada de pollo. precios económicos, el servicio amable y bien preparado.",8-abril-2013,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Por el precio, $10 US, tienes una comida de 3 platos con una bebida alcohólica. calidad de la comida de pub, limpio, servicio amable.",23-marzo-2013,3
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Sin duda hay restaurantes más exclusivos en San José pero para una buena comida a grandes precios razonables de la ciudad, este lugar es difícil de superar. Nuestro camarero, Maribel, era de lo más servicial.Con siete o nueve variaciones de lubina preparaciones, el menú fue bastante extenso, el ambiente es muy agradable (a pesar del grupo en la zona de bar), y la ubicación cerca del centro de la ciudad.",25-febrero-2013,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Comimos aquí nuestros primeros días en San José para el desayuno, con el asesoramiento del conserje del hotel. Está fuera del camino y tiene un ambiente hogareño favorita de ""local. El menú es amplio rangeing y una fantástica relación calidad-precio. Y tienen café espresso, una rareza en CR. El servicio era genial, deliciosa comida y porciones generosas.",15-febrero-2013,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","es un gran lugar para probar el personal local. Tienes dos menús. tienes el menú del día, éste tiene la lista de días con 5 opciones para elegir en el día. El otro es el menú completo.",2-febrero-2013,4
g309293-d2539975,La Criollita,4.5,"Latina, Centroamericana, Costarricense","50 metros oeste del Instituto Nacional de Seguros, Barrio Amón, San José Between Calle 7 and 9, San José 10101 Costa Rica","9.936492,-84.074524","Mi madre y yo nos detuvimos aquí para almorzar después de leer sobre ello en nuestra guía! fue muy encantador con una gran jaula de aves por una fuente, hacer que parezca que estás en la naturaleza. Pedimos batidos y un entrante y nos dieron una deliciosa sopa con nuestra comida que era muy precio decente. Me encantó el ambiente encantador!",30-agosto-2012,4
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Mi marido y yo fuimos el domingo a almorzar a este sencillo, acogedor y delicioso restaurante. Todo lo que pedimos nos encantó y volveremos para seguir probando las demás delicias del menú.",10-marzo-2022,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Junto a mi esposo fuimos a celebrar nuestros 10 años de casados, todo estuvo excelente.La atención de Alcides desde el primer momento fue muy cálida nos hizo sentir bienvenidos.La comida exquisita, el cordero suave y con un sabor delicioso. La sangría perfecta. La relación precio, calidad y cantidad de la comida muy adecuada.Es un lugar que recomendaríamos a cualquiera.",30-octubre-2021,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","El servicio al cliente es muy atento y servicial, la comida deliciosa, tiempo de espera de la orden muy bueno, sin duda volveremos.",24-enero-2021,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","El lugar es muy bonito, acogedor, muy tranquilo.Las entradas excelentes sabores muy ricos, pan fresco, en este punto se solicito Aya Sofia.Éramos 5 personas, entre los platos fuertes paleta de cordero (La presentación del mismo no fue de mi agrado), sin embargo, sabor bueno.Luego Kebab de Pez Espada, un plato muy salado, Kebad de Carne Molida de Cordero con Salsa de Tomate y Yogurt, muy salado de igual forma.Beykoz Kebab fue el más destacable.Y un postre bastante bueno.Puntos buenos:- Ubicación.- Servicio del mesero excelentePuntos malos:- Comida regular a mejorar con la presentación y la cantidad de sal que se utiliza y falta agregar ensaladas que complementen los sabores.",18-enero-2021,3
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Fuimos en Familia por primera vez a probar la comida, fuimos atendidos por Don Rony y Don Mehmed y la experiencia fue simplemente fabulosa, no solo la comida fue deliciosa sino que además nos enseñaron de su cultura e historia. Nos sentimos como Sultanes con la atención.Recomendado totalmente para quien desee deliciosa comida y una experiencia diferente.",7-noviembre-2020,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","La pierna de cordero simplemente espectacular y el medallon de res exquisito, con el sabor de estos platos pagaría todo, y el servicio de atención super atento dispuesto a cambiar guarniciones y demásRecomendado para quienes gustan un buen cordero10/10",5-enero-2020,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Sofía Mediterráneo nunca decepciona, en los últimos 3 años ha sido como llegar al hogar, es poner un pie en la puerta y te sientes en familia, son sonrisas y atenciones. Desde los saloneros hasta los dueños pasan pendientes de que la velada sea la mejor. La comida es estupenda y justo cuando creo que ya he probado todo el menú siempre encuentro una nueva opción. Anoche, como muchas otras noches estuve por ahí con mi mejor amiga y me lleve la grata sorpresa de un platillo que nunca había probado, me comí el mejor tuna tartar de mi vida. Definitivamente mi opción favorita de comida mediterránea. Ahhhh!!! por cierto, tampoco se queden sin probar ""el favorito del sultan"" (pidan a los dueños que les cuenten la historia, es bellísima) Sofia Mediterráneo es siempre un lugar para volver, no solo por la exquisita comida, si no también por el trato amable de su personal.",30-diciembre-2019,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Estuve la noche del 24, llegamos a las 9 y nos recibió el chef muy amabale, y nos dijo que esperaramos mesa en la barra. Así lo hicimos. Luego de unos 30 minutos, y viendo que ya habían 3 mesas libres, le dije a la salonera en turno: "" nos puede dar una mesa por favor"" ella prácticamente nos ignoró... le comenté al bartender y me dijo: ""tome la que quiera"" Y bueno, así lo hice. Luego tuvimos varios inconvenientes más con el servicio esa noche y con la mala actitud de la salonera. Es una lastima que algo tan importante como lo es el servicio al cliente en un restaurante de ese nivel sea una problematica. Como experiencia a nivel de amabilidad y de proactividad en el servicio, necesitan mejorar y mucho. Debo admitir que la cena estuvo deliciosa.",26-diciembre-2019,2
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362","Un menù que transporta desde Líbano , a Italia, pasando por Grecia y Turquía entre otros. Los invito a ver mi review en instagram @tavolorossocr",6-septiembre-2019,5
g309290-d1907692,Sofia Restaurante Mediterraneo,4.5,"Mediterránea, Del Medio Oriente","Barrio Escalante, 00000 Costa Rica","9.933145,-84.06362",Excelente comida y pidan el postre estrella del restaurante kayadif con helado. Muy buen servicio y atendido por el dueño. Recomiendo para dos personas el plato Fiesta Cordero.,4-agosto-2019,5
